  0.12150000000000245       -2.8956146325392726E-005   16.837853720795401     
  0.12160000000000246       -2.8967560141822603E-005   16.858545757945691     
  0.12170000000000246       -2.8978965059933540E-005   16.879243726728127     
  0.12180000000000246       -2.8990361084880212E-005   16.899947616849541     
  0.12190000000000246       -2.9001748222221918E-005   16.920657418129796     
  0.12200000000000247       -2.9013126477133679E-005   16.941373120284901     
  0.12210000000000247       -2.9024495855088572E-005   16.962094713144047     
  0.12220000000000247       -2.9035856361367302E-005   16.982822186460741     
  0.12230000000000248       -2.9047208001207422E-005   17.003555529988255     
  0.12240000000000248       -2.9058550780101965E-005   17.024294733621741     
  0.12250000000000248       -2.9069884703159574E-005   17.045039787000352     
  0.12260000000000248       -2.9081209775872368E-005   17.065790680094814     
  0.12270000000000249       -2.9092526003284032E-005   17.086547402543573     
  0.12280000000000249       -2.9103833390821758E-005   17.107309944222017     
  0.12290000000000249       -2.9115131943720288E-005   17.128078294967381     
  0.12300000000000250       -2.9126421667171214E-005   17.148852444549973     
  0.12310000000000250       -2.9137702566451006E-005   17.169632382777749     
  0.12320000000000250       -2.9148974646792980E-005   17.190418099515490     
  0.12330000000000250       -2.9160237913301959E-005   17.211209584503575     
  0.12340000000000251       -2.9171492371359724E-005   17.232006827682376     
  0.12350000000000251       -2.9182738026048802E-005   17.252809818791306     
  0.12360000000000251       -2.9193974882557981E-005   17.273618547731733     
  0.12370000000000252       -2.9205202946075546E-005   17.294433004241860     
  0.12380000000000252       -2.9216422221703973E-005   17.315253178250785     
  0.12390000000000252       -2.9227632714780047E-005   17.336079059639360     
  0.12400000000000252       -2.9238834430127767E-005   17.356910638086280     
  0.12410000000000253       -2.9250027373232461E-005   17.377747903663131     
  0.12420000000000253       -2.9261211548917164E-005   17.398590846047213     
  0.12430000000000253       -2.9272386962495487E-005   17.419439455232244     
  0.12440000000000254       -2.9283553618960317E-005   17.440293720980474     
  0.12450000000000254       -2.9294711523432185E-005   17.461153633217023     
  0.12460000000000254       -2.9305860680967080E-005   17.482019181798918     
  0.12470000000000254       -2.9317001096684606E-005   17.502890356601689     
  0.12480000000000255       -2.9328132775618477E-005   17.523767147519418     
  0.12490000000000255       -2.9339255722737837E-005   17.544649544377723     
  0.12500000000000255       -2.9350369943289078E-005   17.565537537194803     
  0.12510000000000254       -2.9361475442048160E-005   17.586431115678415     
  0.12520000000000253       -2.9372572224196452E-005   17.607330269864512     
  0.12530000000000252       -2.9383660294765343E-005   17.628234989652743     
  0.12540000000000251       -2.9394739658572082E-005   17.649145264796168     
  0.12550000000000250       -2.9405810320796669E-005   17.670061085376872     
  0.12560000000000249       -2.9416872286405004E-005   17.690982441252817     
  0.12570000000000248       -2.9427925560170171E-005   17.711909322222390     
  0.12580000000000247       -2.9438970147292181E-005   17.732841718365126     
  0.12590000000000245       -2.9450006052543182E-005   17.753779619496775     
  0.12600000000000244       -2.9461033281036799E-005   17.774723015617102     
  0.12610000000000243       -2.9472051837522856E-005   17.795671896578519     
  0.12620000000000242       -2.9483061727007182E-005   17.816626252329829     
  0.12630000000000241       -2.9494062954495172E-005   17.837586072897000     
  0.12640000000000240       -2.9505055524671086E-005   17.858551348060402     
  0.12650000000000239       -2.9516039442667658E-005   17.879522067922007     
  0.12660000000000238       -2.9527014713082678E-005   17.900498222259550     
  0.12670000000000237       -2.9537981341090731E-005   17.921479801172786     
  0.12680000000000236       -2.9548939331459741E-005   17.942466794633052     
  0.12690000000000234       -2.9559888688786022E-005   17.963459192364748     
  0.12700000000000233       -2.9570829418285599E-005   17.984456984552533     
  0.12710000000000232       -2.9581761524725000E-005   18.005460161203246     
  0.12720000000000231       -2.9592685012613552E-005   18.026468711987597     
  0.12730000000000230       -2.9603599887187357E-005   18.047482627214801     
  0.12740000000000229       -2.9614506152997615E-005   18.068501896660955     
  0.12750000000000228       -2.9625403814873099E-005   18.089526510337098     
  0.12760000000000227       -2.9636292877706325E-005   18.110556458292457     
  0.12770000000000226       -2.9647173346089814E-005   18.131591730367330     
  0.12780000000000225       -2.9658045225043541E-005   18.152632316795962     
  0.12790000000000223       -2.9668908519073505E-005   18.173678207276989     
  0.12800000000000222       -2.9679763233113193E-005   18.194729392061717     
  0.12810000000000221       -2.9690609371817439E-005   18.215785860974101     
  0.12820000000000220       -2.9701446939947619E-005   18.236847604113976     
  0.12830000000000219       -2.9712275942179045E-005   18.257914611450708     
  0.12840000000000218       -2.9723096383314981E-005   18.278986873051362     
  0.12850000000000217       -2.9733908268051222E-005   18.300064378852159     
  0.12860000000000216       -2.9744711600976060E-005   18.321147118916898     
  0.12870000000000215       -2.9755506386891392E-005   18.342235083267948     
  0.12880000000000214       -2.9766292630320345E-005   18.363328261846188     
  0.12890000000000212       -2.9777070336170959E-005   18.384426644840062     
  0.12900000000000211       -2.9787839508944035E-005   18.405530222177010     
  0.12910000000000210       -2.9798600153268358E-005   18.426638983902340     
  0.12920000000000209       -2.9809352273879313E-005   18.447752920049599     
  0.12930000000000208       -2.9820095875319113E-005   18.468872020670517     
  0.12940000000000207       -2.9830830962386510E-005   18.489996275905199     
  0.12950000000000206       -2.9841557539430013E-005   18.511125675621393     
  0.12960000000000205       -2.9852275611161763E-005   18.532260209945363     
  0.12970000000000204       -2.9862985182379171E-005   18.553399869071988     
  0.12980000000000202       -2.9873686257472202E-005   18.574544642913192     
  0.12990000000000201       -2.9884378840937405E-005   18.595694521499201     
  0.13000000000000200       -2.9895062937549406E-005   18.616849495029321     
  0.13010000000000199       -2.9905738551761017E-005   18.638009553489685     
  0.13020000000000198       -2.9916405688174568E-005   18.659174686995218     
  0.13030000000000197       -2.9927064351349072E-005   18.680344885618588     
  0.13040000000000196       -2.9937714545693073E-005   18.701520139389974     
  0.13050000000000195       -2.9948356275871827E-005   18.722700438448499     
  0.13060000000000194       -2.9958989546357243E-005   18.743885772890881     
  0.13070000000000193       -2.9969614361685088E-005   18.765076132791506     
  0.13080000000000191       -2.9980230726304914E-005   18.786271508202301     
  0.13090000000000190       -2.9990838644708697E-005   18.807471889264118     
  0.13100000000000189       -3.0001438121495137E-005   18.828677266136051     
  0.13110000000000188       -3.0012029160983785E-005   18.849887628812702     
  0.13120000000000187       -3.0022611767772449E-005   18.871102967489328     
  0.13130000000000186       -3.0033185946244061E-005   18.892323272226992     
  0.13140000000000185       -3.0043751700866876E-005   18.913548533155566     
  0.13150000000000184       -3.0054309036065801E-005   18.934778740412860     
  0.13160000000000183       -3.0064857956351070E-005   18.956013884114022     
  0.13170000000000182       -3.0075398466103791E-005   18.977253954402460     
  0.13180000000000180       -3.0085930569726054E-005   18.998498941358015     
  0.13190000000000179       -3.0096454271598048E-005   19.019748835180579     
  0.13200000000000178       -3.0106969576142382E-005   19.041003625894064     
  0.13210000000000177       -3.0117476487867049E-005   19.062263303795842     
  0.13220000000000176       -3.0127975011022174E-005   19.083527858956071     
  0.13230000000000175       -3.0138465149986090E-005   19.104797281462730     
  0.13240000000000174       -3.0148946909179620E-005   19.126071561544670     
  0.13250000000000173       -3.0159420292958772E-005   19.147350689336132     
  0.13260000000000172       -3.0169885305679079E-005   19.168634654989312     
  0.13270000000000171       -3.0180341951652716E-005   19.189923448664114     
  0.13280000000000169       -3.0190790235255779E-005   19.211217060548737     
  0.13290000000000168       -3.0201230160735141E-005   19.232515480756806     
  0.13300000000000167       -3.0211661732530387E-005   19.253818699522800     
  0.13310000000000166       -3.0222084954908945E-005   19.275126707006578     
  0.13320000000000165       -3.0232499832094840E-005   19.296439493313748     
  0.13330000000000164       -3.0242906368461925E-005   19.317757048732847     
  0.13340000000000163       -3.0253304568297716E-005   19.339079363364089     
  0.13350000000000162       -3.0263694435889297E-005   19.360406427480481     
  0.13360000000000161       -3.0274075975415929E-005   19.381738231135277     
  0.13370000000000160       -3.0284449191292608E-005   19.403074764699550     
  0.13380000000000158       -3.0294814087676226E-005   19.424416018272726     
  0.13390000000000157       -3.0305170668766139E-005   19.445761982023729     
  0.13400000000000156       -3.0315518939018984E-005   19.467112646263850     
  0.13410000000000155       -3.0325858902332536E-005   19.488468001063023     
  0.13420000000000154       -3.0336190563205487E-005   19.509828036726947     
  0.13430000000000153       -3.0346513925835415E-005   19.531192743527534     
  0.13440000000000152       -3.0356828994269043E-005   19.552562111515389     
  0.13450000000000151       -3.0367135772767458E-005   19.573936131018954     
  0.13460000000000150       -3.0377434265655778E-005   19.595314792301505     
  0.13470000000000149       -3.0387724477000844E-005   19.616698085519175     
  0.13480000000000147       -3.0398006410954971E-005   19.638086000887533     
  0.13490000000000146       -3.0408280071820459E-005   19.659478528754939     
  0.13500000000000145       -3.0418545463598303E-005   19.680875659205693     
  0.13510000000000144       -3.0428802590503938E-005   19.702277382540338     
  0.13520000000000143       -3.0439051456752377E-005   19.723683689108874     
  0.13530000000000142       -3.0449292066429214E-005   19.745094569007083     
  0.13540000000000141       -3.0459524423662581E-005   19.766510012589354     
  0.13550000000000140       -3.0469748532601654E-005   19.787930010060343     
  0.13560000000000139       -3.0479964397287676E-005   19.809354551663446     
  0.13570000000000138       -3.0490172021933425E-005   19.830783627712442     
  0.13580000000000136       -3.0500371410600750E-005   19.852217228454972     
  0.13590000000000135       -3.0510562567415545E-005   19.873655344156500     
  0.13600000000000134       -3.0520745496331231E-005   19.895097965058209     
  0.13610000000000133       -3.0530920201644837E-005   19.916545081471750     
  0.13620000000000132       -3.0541086687158345E-005   19.937996683621254     
  0.13630000000000131       -3.0551244957232435E-005   19.959452761917419     
  0.13640000000000130       -3.0561395015754204E-005   19.980913306493402     
  0.13650000000000129       -3.0571536866739334E-005   20.002378307711179     
  0.13660000000000128       -3.0581670514353605E-005   20.023847755855556     
  0.13670000000000126       -3.0591795962525768E-005   20.045321641207984     
  0.13680000000000125       -3.0601913215377729E-005   20.066799954078299     
  0.13690000000000124       -3.0612022276837321E-005   20.088282684783596     
  0.13700000000000123       -3.0622123150960999E-005   20.109769823542116     
  0.13710000000000122       -3.0632215841804825E-005   20.131261360823267     
  0.13720000000000121       -3.0642300353295250E-005   20.152757286785349     
  0.13730000000000120       -3.0652376689465926E-005   20.174257591795424     
  0.13740000000000119       -3.0662444854242411E-005   20.195762266153384     
  0.13750000000000118       -3.0672504851678976E-005   20.217271300240768     
  0.13760000000000117       -3.0682556685721841E-005   20.238784684350520     
  0.13770000000000115       -3.0692600360316748E-005   20.260302408739985     
  0.13780000000000114       -3.0702635879430564E-005   20.281824463854825     
  0.13790000000000113       -3.0712663246965074E-005   20.303350839923894     
  0.13800000000000112       -3.0722682466950826E-005   20.324881527332451     
  0.13810000000000111       -3.0732693543331838E-005   20.346416516494376     
  0.13820000000000110       -3.0742696479836286E-005   20.367955797541860     
  0.13830000000000109       -3.0752691280687233E-005   20.389499361074108     
  0.13840000000000108       -3.0762677949568915E-005   20.411047197280091     
  0.13850000000000107       -3.0772656490466606E-005   20.432599296537703     
  0.13860000000000106       -3.0782626907235939E-005   20.454155649221200     
  0.13870000000000104       -3.0792589203904402E-005   20.475716245690442     
  0.13880000000000103       -3.0802543384197502E-005   20.497281076344542     
  0.13890000000000102       -3.0812489452034142E-005   20.518850131406847     
  0.13900000000000101       -3.0822427411397430E-005   20.540423401451754     
  0.13910000000000100       -3.0832357266033074E-005   20.562000876716517     
  0.13920000000000099       -3.0842279019772463E-005   20.583582547563541     
  0.13930000000000098       -3.0852192676640520E-005   20.605168404480825     
  0.13940000000000097       -3.0862098240273830E-005   20.626758437736914     
  0.13950000000000096       -3.0871995714674899E-005   20.648352637790623     
  0.13960000000000095       -3.0881885103500947E-005   20.669950994913307     
  0.13970000000000093       -3.0891766410796724E-005   20.691553499685824     
  0.13980000000000092       -3.0901639640197025E-005   20.713160142350027     
  0.13990000000000091       -3.0911504795659513E-005   20.734770913392580     
  0.14000000000000090       -3.0921361880774950E-005   20.756385803101296     
  0.14010000000000089       -3.0931210899586382E-005   20.778004802009210     
  0.14020000000000088       -3.0941051855683668E-005   20.799627900417740     
  0.14030000000000087       -3.0950884753044327E-005   20.821255088863019     
  0.14040000000000086       -3.0960709595235769E-005   20.842886357594804     
  0.14050000000000085       -3.0970526386169946E-005   20.864521697130364     
  0.14060000000000084       -3.0980335129629015E-005   20.886161097917839     
  0.14070000000000082       -3.0990135829222164E-005   20.907804550292418     
  0.14080000000000081       -3.0999928488881638E-005   20.929452044759387     
  0.14090000000000080       -3.1009713112172578E-005   20.951103571623733     
  0.14100000000000079       -3.1019489702918538E-005   20.972759121469849     
  0.14110000000000078       -3.1029258264921063E-005   20.994418684638003     
  0.14120000000000077       -3.1039018801808681E-005   21.016082251628049     
  0.14130000000000076       -3.1048771317338922E-005   21.037749812804492     
  0.14140000000000075       -3.1058515815225737E-005   21.059421358702632     
  0.14150000000000074       -3.1068252299074741E-005   21.081096879645585     
  0.14160000000000073       -3.1077980772771646E-005   21.102776366226003     
  0.14170000000000071       -3.1087701239813276E-005   21.124459808780284     
  0.14180000000000070       -3.1097413704041338E-005   21.146147197859843     
  0.14190000000000069       -3.1107118169038105E-005   21.167838523825242     
  0.14200000000000068       -3.1116814638536504E-005   21.189533777263382     
  0.14210000000000067       -3.1126503116139509E-005   21.211232948493052     
  0.14220000000000066       -3.1136183605557598E-005   21.232936028114601     
  0.14230000000000065       -3.1145856110414460E-005   21.254643006526013     
  0.14240000000000064       -3.1155520634419720E-005   21.276353874253008     
  0.14250000000000063       -3.1165177181131424E-005   21.298068621695634     
  0.14260000000000062       -3.1174825754193535E-005   21.319787239403922     
  0.14270000000000060       -3.1184466357271199E-005   21.341509717835226     
  0.14280000000000059       -3.1194098993985935E-005   21.363236047508721     
  0.14290000000000058       -3.1203723667980452E-005   21.384966218917068     
  0.14300000000000057       -3.1213340382724171E-005   21.406700222437674     
  0.14310000000000056       -3.1222949142031748E-005   21.428438048742343     
  0.14320000000000055       -3.1232549949306941E-005   21.450179688199402     
  0.14330000000000054       -3.1242142808233924E-005   21.471925131360926     
  0.14340000000000053       -3.1251727722410018E-005   21.493674368752355     
  0.14350000000000052       -3.1261304695388933E-005   21.515427390861241     
  0.14360000000000051       -3.1270873730723904E-005   21.537184188203867     
  0.14370000000000049       -3.1280434832010966E-005   21.558944751280766     
  0.14380000000000048       -3.1289988002802528E-005   21.580709070621200     
  0.14390000000000047       -3.1299533246542462E-005   21.602477136705247     
  0.14400000000000046       -3.1309070567106515E-005   21.624248940231233     
  0.14410000000000045       -3.1318599967635117E-005   21.646024471469214     
  0.14420000000000044       -3.1328121451895079E-005   21.667803721119359     
  0.14430000000000043       -3.1337635023350197E-005   21.689586679687608     
  0.14440000000000042       -3.1347140685550262E-005   21.711373337686272     
  0.14450000000000041       -3.1356638441936568E-005   21.733163685611654     
  0.14460000000000039       -3.1366128296187812E-005   21.754957714145529     
  0.14470000000000038       -3.1375610251657933E-005   21.776755413718746     
  0.14480000000000037       -3.1385084311873413E-005   21.798556774914015     
  0.14490000000000036       -3.1394550480338672E-005   21.820361788241996     
  0.14500000000000035       -3.1404008760600988E-005   21.842170444354377     
  0.14510000000000034       -3.1413459155990917E-005   21.863982733662269     
  0.14520000000000033       -3.1422901670163005E-005   21.885798646897626     
  0.14530000000000032       -3.1432336306490211E-005   21.907618174529151     
  0.14540000000000031       -3.1441763068453218E-005   21.929441307099225     
  0.14550000000000030       -3.1451181959532268E-005   21.951268035257900     
  0.14560000000000028       -3.1460592983034102E-005   21.973098349481386     
  0.14570000000000027       -3.1469996142654468E-005   21.994932240455046     
  0.14580000000000026       -3.1479391441699273E-005   22.016769698690215     
  0.14590000000000025       -3.1488778883495577E-005   22.038610714749538     
  0.14600000000000024       -3.1498158471737925E-005   22.060455279326277     
  0.14610000000000023       -3.1507530209536108E-005   22.082303382826119     
  0.14620000000000022       -3.1516894100583841E-005   22.104155016034163     
  0.14630000000000021       -3.1526250148098269E-005   22.126010169413743     
  0.14640000000000020       -3.1535598355620770E-005   22.147868833615497     
  0.14650000000000019       -3.1544938726475846E-005   22.169730999262448     
  0.14660000000000017       -3.1554271264074161E-005   22.191596656915799     
  0.14670000000000016       -3.1563595971717685E-005   22.213465797120143     
  0.14680000000000015       -3.1572912853011119E-005   22.235338410687646     
  0.14690000000000014       -3.1582221911104032E-005   22.257214488004919     
  0.14700000000000013       -3.1591523149470341E-005   22.279094019782939     
  0.14710000000000012       -3.1600816571475302E-005   22.300976996693585     
  0.14720000000000011       -3.1610102180462073E-005   22.322863409266869     
  0.14730000000000010       -3.1619379979795075E-005   22.344753248175653     
  0.14740000000000009       -3.1628649972816613E-005   22.366646504042013     
  0.14750000000000008       -3.1637912162846926E-005   22.388543167471347     
  0.14760000000000006       -3.1647166553249149E-005   22.410443229120876     
  0.14770000000000005       -3.1656413147364339E-005   22.432346679654032     
  0.14780000000000004       -3.1665651948489798E-005   22.454253509614556     
  0.14790000000000003       -3.1674882959944080E-005   22.476163709758243     
  0.14800000000000002       -3.1684106185153657E-005   22.498077270686874     
  0.14810000000000001       -3.1693321627262884E-005   22.519994183031141     
  0.14820000000000000       -3.1702529289610705E-005   22.541914437427835     
  0.14829999999999999       -3.1711729175622364E-005   22.563838024565726     
  0.14839999999999998       -3.1720921288354214E-005   22.585764935059334     
  0.14849999999999997       -3.1730105631404078E-005   22.607695159678666     
  0.14859999999999995       -3.1739282207849146E-005   22.629628688981438     
  0.14869999999999994       -3.1748451020917887E-005   22.651565513623279     
  0.14879999999999993       -3.1757612074098519E-005   22.673505624358054     
  0.14889999999999992       -3.1766765370358529E-005   22.695449011726801     
  0.14899999999999991       -3.1775910913337096E-005   22.717395666587823     
  0.14909999999999990       -3.1785048705914100E-005   22.739345579471074     
  0.14919999999999989       -3.1794178751554453E-005   22.761298741097047     
  0.14929999999999988       -3.1803301053549203E-005   22.783255142227024     
  0.14939999999999987       -3.1812415614841933E-005   22.805214773316116     
  0.14949999999999986       -3.1821522439026494E-005   22.827177625369000     
  0.14959999999999984       -3.1830621529089024E-005   22.849143688841064     
  0.14969999999999983       -3.1839712888427351E-005   22.871112954598832     
  0.14979999999999982       -3.1848796520070127E-005   22.893085413132425     
  0.14989999999999981       -3.1857872427370977E-005   22.915061055355299     
  0.14999999999999980       -3.1866940613466174E-005   22.937039871827334     
  0.15009999999999979       -3.1876001081556669E-005   22.959021853311587     
  0.15019999999999978       -3.1885053834929770E-005   22.981006990542326     
  0.15029999999999977       -3.1894098876655409E-005   23.002995274178343     
  0.15039999999999976       -3.1903136209998375E-005   23.024986694942456     
  0.15049999999999975       -3.1912165838136255E-005   23.046981243633372     
  0.15059999999999973       -3.1921187764181117E-005   23.068978910845971     
  0.15069999999999972       -3.1930201991331404E-005   23.090979687367454     
  0.15079999999999971       -3.1939208522806878E-005   23.112983563967742     
  0.15089999999999970       -3.1948207361761781E-005   23.134990531364313     
  0.15099999999999969       -3.1957198511219655E-005   23.157000580186953     
  0.15109999999999968       -3.1966181974464135E-005   23.179013701246589     
  0.15119999999999967       -3.1975157754669955E-005   23.201029885360203     
  0.15129999999999966       -3.1984125854772531E-005   23.223049123093073     
  0.15139999999999965       -3.1993086278162895E-005   23.245071405391069     
  0.15149999999999963       -3.2002039027797347E-005   23.267096722807526     
  0.15159999999999962       -3.2010984106848956E-005   23.289125066265065     
  0.15169999999999961       -3.2019921518425200E-005   23.311156426363628     
  0.15179999999999960       -3.2028851265698332E-005   23.333190793990735     
  0.15189999999999959       -3.2037773351666402E-005   23.355228159804795     
  0.15199999999999958       -3.2046687779609488E-005   23.377268514669876     
  0.15209999999999957       -3.2055594552372705E-005   23.399311849208743     
  0.15219999999999956       -3.2064493673257042E-005   23.421358154332484     
  0.15229999999999955       -3.2073385145302345E-005   23.443407420757833     
  0.15239999999999954       -3.2082268971591523E-005   23.465459639254366     
  0.15249999999999952       -3.2091145155163607E-005   23.487514800562007     
  0.15259999999999951       -3.2100013699122377E-005   23.509572895532699     
  0.15269999999999950       -3.2108874606440837E-005   23.531633914835123     
  0.15279999999999949       -3.2117727880439357E-005   23.553697849462914     
  0.15289999999999948       -3.2126573523872732E-005   23.575764689977881     
  0.15299999999999947       -3.2135411539951819E-005   23.597834427255041     
  0.15309999999999946       -3.2144241931800178E-005   23.619907052187219     
  0.15319999999999945       -3.2153064702301759E-005   23.641982555424065     
  0.15329999999999944       -3.2161879854535799E-005   23.664060927822387     
  0.15339999999999943       -3.2170687391602865E-005   23.686142160209215     
  0.15349999999999941       -3.2179487316472661E-005   23.708226243357892     
  0.15359999999999940       -3.2188279632157962E-005   23.730313168059272     
  0.15369999999999939       -3.2197064341801659E-005   23.752402925228889     
  0.15379999999999938       -3.2205841448241706E-005   23.774495505514260     
  0.15389999999999937       -3.2214610954576671E-005   23.796590899866125     
  0.15399999999999936       -3.2223372863817715E-005   23.818689099026535     
  0.15409999999999935       -3.2232127178997360E-005   23.840790093910098     
  0.15419999999999934       -3.2240873903060691E-005   23.862893875270117     
  0.15429999999999933       -3.2249613038952388E-005   23.885000433913138     
  0.15439999999999932       -3.2258344589725496E-005   23.907109760687177     
  0.15449999999999930       -3.2267068558410950E-005   23.929221846529664     
  0.15459999999999929       -3.2275784947821611E-005   23.951336682084598     
  0.15469999999999928       -3.2284493761074641E-005   23.973454258360523     
  0.15479999999999927       -3.2293195001134479E-005   23.995574566156218     
  0.15489999999999926       -3.2301888670943366E-005   24.017697596299961     
  0.15499999999999925       -3.2310574773356061E-005   24.039823339601551     
  0.15509999999999924       -3.2319253311444628E-005   24.061951786972386     
  0.15519999999999923       -3.2327924288019451E-005   24.084082929161323     
  0.15529999999999922       -3.2336587706282467E-005   24.106216757223191     
  0.15539999999999921       -3.2345243568956158E-005   24.128353261869890     
  0.15549999999999919       -3.2353891879002136E-005   24.150492433963009     
  0.15559999999999918       -3.2362532639425167E-005   24.172634264441996     
  0.15569999999999917       -3.2371165853055396E-005   24.194778744083205     
  0.15579999999999916       -3.2379791522831432E-005   24.216925863801038     
  0.15589999999999915       -3.2388409651822232E-005   24.239075614539669     
  0.15599999999999914       -3.2397020242769593E-005   24.261227987104014     
  0.15609999999999913       -3.2405623298589160E-005   24.283382972328496     
  0.15619999999999912       -3.2414218822196174E-005   24.305540561137612     
  0.15629999999999911       -3.2422806816614463E-005   24.327700744497786     
  0.15639999999999910       -3.2431387284584192E-005   24.349863513199470     
  0.15649999999999908       -3.2439960228975820E-005   24.372028858086825     
  0.15659999999999907       -3.2448525652899163E-005   24.394196770264074     
  0.15669999999999906       -3.2457083558918815E-005   24.416367240343895     
  0.15679999999999905       -3.2465633950143786E-005   24.438540259453728     
  0.15689999999999904       -3.2474176829334013E-005   24.460715818362534     
  0.15699999999999903       -3.2482712199466995E-005   24.482893908111883     
  0.15709999999999902       -3.2491240063192826E-005   24.505074519396320     
  0.15719999999999901       -3.2499760423640839E-005   24.527257643353558     
  0.15729999999999900       -3.2508273283394911E-005   24.549443270713144     
  0.15739999999999899       -3.2516778645583623E-005   24.571631392599670     
  0.15749999999999897       -3.2525276512724608E-005   24.593821999631377     
  0.15759999999999896       -3.2533766887967485E-005   24.616015083029218     
  0.15769999999999895       -3.2542249773959932E-005   24.638210633568452     
  0.15779999999999894       -3.2550725173545472E-005   24.660408642139327     
  0.15789999999999893       -3.2559193089632700E-005   24.682609099796398     
  0.15799999999999892       -3.2567653524933485E-005   24.704811997367418     
  0.15809999999999891       -3.2576106482399254E-005   24.727017325819951     
  0.15819999999999890       -3.2584551964806576E-005   24.749225076200535     
  0.15829999999999889       -3.2592989974756999E-005   24.771435239169044     
  0.15839999999999888       -3.2601420515375378E-005   24.793647805991121     
  0.15849999999999886       -3.2609843589240670E-005   24.815862767410735     
  0.15859999999999885       -3.2618259199280581E-005   24.838080114508351     
  0.15869999999999884       -3.2626667348160560E-005   24.860299838075129     
  0.15879999999999883       -3.2635068038720222E-005   24.882521929177738     
  0.15889999999999882       -3.2643461273798840E-005   24.904746378814618     
  0.15899999999999881       -3.2651847056082471E-005   24.926973177792618     
  0.15909999999999880       -3.2660225388431432E-005   24.949202317243898     
  0.15919999999999879       -3.2668596273509165E-005   24.971433787985781     
  0.15929999999999878       -3.2676959714218879E-005   24.993667581161308     
  0.15939999999999876       -3.2685315713179568E-005   25.015903687548906     
  0.15949999999999875       -3.2693664273206327E-005   25.038142098228271     
  0.15959999999999874       -3.2702005397135707E-005   25.060382804222868     
  0.15969999999999873       -3.2710339087585522E-005   25.082625796400777     
  0.15979999999999872       -3.2718665347304189E-005   25.104871065771196     
  0.15989999999999871       -3.2726984179148956E-005   25.127118603385842     
  0.15999999999999870       -3.2735295585758287E-005   25.149368400202704     
  0.16009999999999869       -3.2743599569901284E-005   25.171620447160183     
  0.16019999999999868       -3.2751896134281153E-005   25.193874735338262     
  0.16029999999999867       -3.2760185281644382E-005   25.216131255661011     
  0.16039999999999865       -3.2768467014627852E-005   25.238389999132092     
  0.16049999999999864       -3.2776741336108385E-005   25.260650956834997     
  0.16059999999999863       -3.2785008248656538E-005   25.282914119684520     
  0.16069999999999862       -3.2793267755060971E-005   25.305179478737355     
  0.16079999999999861       -3.2801519857891421E-005   25.327447024931018     
  0.16089999999999860       -3.2809764560066947E-005   25.349716749407417     
  0.16099999999999859       -3.2818001864069076E-005   25.371988643077092     
  0.16109999999999858       -3.2826231772684968E-005   25.394262696980288     
  0.16119999999999857       -3.2834454288613947E-005   25.416538902199946     
  0.16129999999999856       -3.2842669414554985E-005   25.438817249674443     
  0.16139999999999854       -3.2850877152987999E-005   25.461097730409644     
  0.16149999999999853       -3.2859077506873557E-005   25.483380335579117     
  0.16159999999999852       -3.2867270478756426E-005   25.505665056136696     
  0.16169999999999851       -3.2875456071268424E-005   25.527951883066226     
  0.16179999999999850       -3.2883634287040978E-005   25.550240807419247     
  0.16189999999999849       -3.2891805128836364E-005   25.572531820290102     
  0.16199999999999848       -3.2899968599219648E-005   25.594824912715669     
  0.16209999999999847       -3.2908124700930487E-005   25.617120075750535     
  0.16219999999999846       -3.2916273436511275E-005   25.639417300341368     
  0.16229999999999845       -3.2924414808679056E-005   25.661716577665974     
  0.16239999999999843       -3.2932548820041085E-005   25.684017898718931     
  0.16249999999999842       -3.2940675473269901E-005   25.706321254613073     
  0.16259999999999841       -3.2948794770840703E-005   25.728626636239799     
  0.16269999999999840       -3.2956906715600308E-005   25.750934034885820     
  0.16279999999999839       -3.2965011310045050E-005   25.773243441477870     
  0.16289999999999838       -3.2973108556824064E-005   25.795554847161906     
  0.16299999999999837       -3.2981198458476657E-005   25.817868242912439     
  0.16309999999999836       -3.2989281017738761E-005   25.840183619898301     
  0.16319999999999835       -3.2997356237105145E-005   25.862500969104055     
  0.16329999999999834       -3.3005424119267226E-005   25.884820281734104     
  0.16339999999999832       -3.3013484666718994E-005   25.907141548707173     
  0.16349999999999831       -3.3021537882216809E-005   25.929464761301208     
  0.16359999999999830       -3.3029583768122524E-005   25.951789910394229     
  0.16369999999999829       -3.3037622327213649E-005   25.974116987236471     
  0.16379999999999828       -3.3045653561982656E-005   25.996445982867940     
  0.16389999999999827       -3.3053677475053037E-005   26.018776888358946     
  0.16399999999999826       -3.3061694069025995E-005   26.041109694886387     
  0.16409999999999825       -3.3069703346305247E-005   26.063444393416333     
  0.16419999999999824       -3.3077705309622672E-005   26.085780975135730     
  0.16429999999999823       -3.3085699961512646E-005   26.108119431198574     
  0.16439999999999821       -3.3093687304487266E-005   26.130459752611216     
  0.16449999999999820       -3.3101667341145879E-005   26.152801930550371     
  0.16459999999999819       -3.3109640074087473E-005   26.175145956185180     
  0.16469999999999818       -3.3117605505647678E-005   26.197491820422044     
  0.16479999999999817       -3.3125563638665809E-005   26.219839514631328     
  0.16489999999999816       -3.3133514475411000E-005   26.242189029767545     
  0.16499999999999815       -3.3141458018590313E-005   26.264540357032580     
  0.16509999999999814       -3.3149394270713222E-005   26.286893487543981     
